@relation house
@attribute housesize numeric
@attribute bedrooms numeric
@attribute lattitude numeric
@attribute longitude numeric
@attribute status numeric
@attribute sellingprice numeric
@data
2292.0,3,12.858,77.5277,0,1.65E7
2292.0,3,12.858,77.5277,0,1.65E7
2236.0,3,12.858,77.5277,1,1.65E7
1650.0,2,12.858,77.5277,0,1.65E7
2200.0,2,12.9081,77.6476,0,1.65E7
2236.0,3,12.858,77.5277,1,1.65E7
1040.0,4,12.858,77.5277,1,1.65E7
3700.0,5,12.858,77.5277,1,1.65E7
1400.0,2,12.858,77.5277,1,1.65E7
2480.0,3,12.858,77.5277,0,1.65E7
4800.0,8,12.9105,77.5857,1,1.65E7
1860.0,3,12.9549,77.6851,0,1.65E7
1700.0,3,12.9549,77.6851,0,1.65E7
1100.0,2,12.9767,77.5713,0,1.65E7
1650.0,3,12.9767,77.5713,0,1.65E7
1350.0,2,12.9767,77.5713,0,1.65E7
4500.0,9,13.1042,77.5713,1,1.65E7
968.0,5,13.0159,77.6379,1,1.65E7
1800.0,3,12.9166,77.6101,0,1.65E7
1650.0,3,12.9166,77.6101,0,1.65E7
1850.0,3,12.9166,77.6101,0,1.65E7
3300.0,4,12.9581,77.519,1,1.65E7
2292.0,3,12.9581,77.519,0,1.65E7
3300.0,4,12.9581,77.519,1,1.65E7
3060.0,4,12.9908,77.7218,1,1.65E7
2292.0,4,12.9908,77.7218,0,1.65E7
3300.0,8,12.9581,77.519,1,1.65E7
1804.0,3,12.9581,77.519,0,1.65E7
4300.0,7,12.858,77.5277,1,1.65E7
3600.0,5,12.858,77.5277,1,1.65E7
2700.0,3,12.9908,77.7218,0,1.65E7
2700.0,4,12.907,77.5521,1,1.65E7
2500.0,3,12.907,77.5521,1,1.65E7
2400.0,4,12.907,77.5521,1,1.65E7
2551.0,4,12.858,77.5277,1,1.65E7
2190.0,3,13.0358,77.597,1,1.66E7
2190.0,3,13.0358,77.597,1,1.66E7
3025.0,4,12.9558,77.719,1,1.66E7
2077.0,4,12.9558,77.719,1,1.66E7
1750.0,3,12.9558,77.719,1,1.66E7
1900.0,3,12.9558,77.719,1,1.66E7
2949.0,4,12.9908,77.7218,1,1.66E7
2949.0,4,12.9908,77.7218,1,1.66E7
2385.0,3,12.9166,77.6101,1,1.66E7
1600.0,4,13.0061,77.6594,1,1.65E7
1600.0,3,13.0196,77.5968,1,1.65E7
2340.0,4,12.9242,77.6519,0,1.65E7
1980.0,3,12.9855,77.6639,1,1.65E7
1575.0,5,12.9901,77.5525,0,1.65E7
2700.0,3,12.9081,77.6476,1,1.65E7
2220.0,4,12.858,77.5277,1,1.65E7
2363.0,3,12.9857,77.6452,1,1.65E7
2890.0,4,12.9857,77.6452,0,1.65E7
2200.0,3,13.0358,77.597,1,1.67E7
2850.0,4,13.0358,77.597,1,1.67E7
3150.0,4,12.9242,77.6519,1,1.67E7
3045.0,4,12.9356,77.7057,1,1.67E7
3300.0,7,12.9591,77.5868,0,1.67E7
3913.0,3,12.9857,77.6452,1,1.67E7
2483.0,4,13.0358,77.597,1,1.67E7
2483.0,4,12.9242,77.6519,1,1.67E7
1677.0,3,12.9242,77.6519,1,1.67E7
1677.0,3,13.012,77.6471,1,1.67E7
1677.0,3,13.012,77.6471,1,1.67E7
1677.0,3,13.012,77.6471,1,1.67E7
1677.0,3,13.012,77.6471,1,1.67E7
1677.0,3,13.012,77.6471,1,1.67E7
1677.0,3,13.012,77.6471,1,1.67E7
3050.0,4,13.012,77.6471,1,1.67E7
3050.0,4,12.916,77.6379,1,1.67E7
2376.0,3,12.916,77.6379,1,1.67E7
5308.0,4,12.9908,77.7218,1,1.68E7
5308.0,4,12.9242,77.6519,1,1.68E7
2004.0,3,12.9242,77.6519,0,1.68E7
3045.0,4,12.9558,77.719,1,1.68E7
3045.0,4,12.9558,77.719,1,1.68E7
2200.0,7,12.9719,77.6412,0,1.68E7
1770.0,3,12.9901,77.5525,0,1.68E7
2400.0,3,12.9166,77.6101,1,1.68E7
2956.0,4,12.9908,77.7218,1,1.68E7
2145.0,3,12.9255,77.6776,1,1.68E7
2200.0,3,12.9242,77.6519,0,1.68E7
3000.0,4,12.9857,77.6452,1,1.68E7
2406.0,4,12.9857,77.6452,1,1.68E7
2406.0,4,12.9857,77.6452,1,1.68E7
2990.0,3,12.9857,77.6452,1,1.68E7
2850.0,3,12.9857,77.6452,1,1.68E7
1200.0,4,12.9719,77.5299,0,1.68E7
2597.0,3,12.9242,77.6519,1,1.68E7
4637.0,3,12.9242,77.6519,1,1.68E7
5117.0,4,12.8479,77.8274,1,1.69E7
2164.0,3,13.0709,77.6336,1,1.69E7
2145.0,3,13.0709,77.6336,1,1.69E7
2414.0,3,13.0709,77.6336,1,1.69E7
1250.0,2,13.0709,77.6336,0,1.69E7
1780.0,3,12.9719,77.6412,1,1.69E7
2650.0,4,12.858,77.5277,1,1.69E7
2200.0,3,12.9242,77.6519,0,1.69E7
2695.0,4,13.0709,77.6336,1,1.69E7
3615.0,4,12.9712,77.7148,1,1.7E7
2700.0,3,12.8971,77.6263,1,1.7E7
2150.0,3,12.8971,77.6263,0,1.7E7
2500.0,3,12.8971,77.6263,1,1.7E7
2400.0,3,12.8971,77.6263,1,1.7E7
1650.0,3,12.8971,77.6263,0,1.7E7
3615.0,4,12.9712,77.7148,1,1.7E7
1100.0,2,12.9081,77.6476,0,1.7E7
1610.0,2,13.0365,77.5768,0,1.7E7
2250.0,3,13.0365,77.5768,0,1.7E7
2097.0,3,13.0365,77.5768,0,1.7E7
1500.0,6,13.0365,77.5768,1,1.7E7
2200.0,3,13.0365,77.5768,0,1.7E7
4800.0,8,12.838,77.7247,1,1.7E7
4050.0,4,13.004,77.6878,1,1.7E7
2100.0,4,13.004,77.6878,1,1.7E7
2266.0,3,13.004,77.6878,1,1.7E7
2680.0,3,13.004,77.6878,1,1.7E7
2640.0,3,12.9857,77.6452,1,1.7E7
3580.0,4,12.9857,77.6452,1,1.7E7
2200.0,4,12.9857,77.6452,0,1.7E7
2200.0,4,12.858,77.5277,0,1.7E7
1800.0,3,12.858,77.5277,0,1.7E7
1707.0,3,12.858,77.5277,0,1.7E7
2666.0,3,12.858,77.5277,1,1.7E7
4600.0,7,12.858,77.5277,1,1.7E7
2900.0,4,12.858,77.5277,1,1.7E7
3400.0,4,12.9356,77.7057,1,1.7E7
2097.0,3,12.9356,77.7057,1,1.7E7
1000.0,2,12.9081,77.6476,0,1.7E7
2710.0,3,12.9081,77.6476,1,1.7E7
1800.0,3,12.9081,77.6476,0,1.7E7
1200.0,6,12.9081,77.6476,1,1.7E7
1200.0,4,12.9081,77.6476,1,1.7E7
1677.0,3,12.9081,77.6476,1,1.7E7
2145.0,3,12.9242,77.6519,1,1.7E7
4600.0,4,12.9242,77.6519,1,1.7E7
2965.0,4,12.9712,77.7148,1,1.7E7
2097.0,3,12.9712,77.7148,0,1.7E7
1804.0,3,12.9712,77.7148,0,1.7E7
2400.0,4,12.9712,77.7148,1,1.7E7
2365.0,5,13.028,77.64,0,1.7E7
2640.0,3,12.9857,77.6452,1,1.7E7
3300.0,9,12.9857,77.6452,1,1.7E7
1700.0,3,12.9857,77.6452,1,1.7E7
2000.0,3,12.9857,77.6452,0,1.7E7
1725.0,3,12.9857,77.6452,0,1.7E7
1700.0,3,12.9664,77.6076,0,1.7E7
2405.0,3,12.9242,77.6519,0,1.7E7
2212.0,3,12.9242,77.6519,0,1.7E7
3400.0,3,12.9242,77.6519,1,1.7E7
1500.0,3,12.9242,77.6519,0,1.7E7
2666.0,3,12.9255,77.6776,1,1.7E7
4300.0,6,13.0184,77.6781,0,1.7E7
2500.0,2,13.0184,77.6781,1,1.7E7
1550.0,4,12.858,77.5277,0,1.7E7
1600.0,3,12.858,77.5277,1,1.7E7
3500.0,4,12.858,77.5277,0,1.7E7
2000.0,3,13.0365,77.5768,0,1.7E7
4200.0,8,13.0365,77.5768,1,1.7E7
2273.0,3,12.9908,77.7218,0,1.7E7
2900.0,4,12.8998,77.6628,0,1.7E7
1800.0,3,12.8998,77.6628,0,1.7E7
3540.0,4,12.9712,77.7148,1,1.7E7
2292.0,3,12.9712,77.7148,0,1.7E7
3600.0,7,12.9712,77.7148,1,1.7E7
2700.0,4,12.9712,77.7148,0,1.7E7
1700.0,3,12.9719,77.5299,0,1.7E7
1440.0,2,13.0031,77.5643,0,1.7E7
2200.0,3,13.0031,77.5643,0,1.7E7
5117.0,4,12.8479,77.8274,1,1.7E7
2275.0,3,12.9255,77.6776,1,1.7E7
1200.0,10,12.9255,77.6776,1,1.7E7
2089.0,3,12.9242,77.6519,0,1.7E7
2480.0,4,12.9242,77.6519,1,1.7E7
3615.0,4,12.9712,77.7148,1,1.7E7
3700.0,5,12.9581,77.519,1,1.7E7
2097.0,3,12.9581,77.519,1,1.7E7
2700.0,3,12.9908,77.7218,1,1.7E7
2710.0,3,12.9908,77.7218,1,1.7E7
2500.0,3,12.8441,77.6794,1,1.7E7
2700.0,3,12.9908,77.7218,1,1.7E7
3097.0,4,13.0569,77.6235,1,1.7E7
2706.0,3,13.0569,77.6235,1,1.7E7
1550.0,2,13.0569,77.6235,0,1.7E7
2800.0,4,13.0569,77.6235,1,1.7E7
3445.0,4,13.0569,77.6235,1,1.7E7
1707.0,3,13.012,77.6471,1,1.7E7
1707.0,3,13.012,77.6471,1,1.7E7
2619.0,4,13.012,77.6471,1,1.71E7
4100.0,4,12.8441,77.6794,1,1.71E7
2789.0,3,13.1042,77.5713,1,1.71E7
2634.0,3,13.1042,77.5713,1,1.71E7
2779.0,3,13.1042,77.5713,1,1.71E7
2779.0,3,13.1042,77.5713,1,1.71E7
2789.0,3,13.1042,77.5713,1,1.71E7
2634.0,3,13.1042,77.5713,1,1.71E7
2789.0,3,13.1042,77.5713,1,1.71E7
5080.0,2,12.8552,77.5869,1,1.71E7
1900.0,3,12.8552,77.5869,1,1.71E7
2720.0,3,12.8552,77.5869,1,1.71E7
3060.0,4,12.9908,77.7218,1,1.71E7
2634.0,3,13.1042,77.5713,1,1.71E7
2779.0,3,13.1042,77.5713,1,1.71E7
1900.0,3,13.1042,77.5713,1,1.71E7
2310.0,3,12.9255,77.6776,1,1.71E7
2013.0,3,12.9482,77.5972,1,1.71E7
2634.0,3,13.1042,77.5713,1,1.71E7
2634.0,3,13.1042,77.5713,1,1.71E7
2720.0,3,13.1042,77.5713,1,1.71E7
1800.0,3,12.981,77.6021,0,1.72E7
2145.0,3,12.9242,77.6519,1,1.72E7
1150.0,2,12.9911,77.592,0,1.72E7
1770.0,3,12.9901,77.5525,1,1.72E7
1231.0,6,12.9901,77.5525,0,1.72E7
2145.0,3,12.9255,77.6776,1,1.72E7
1900.0,3,12.9719,77.6412,1,1.72E7
1950.0,3,12.9719,77.6412,1,1.72E7
3130.0,4,12.858,77.5277,1,1.72E7
2616.0,3,13.0568,77.4737,1,1.72E7
1727.0,3,13.0568,77.4737,1,1.72E7
1370.0,2,12.9901,77.5525,0,1.74E7
2385.0,3,12.897,77.6072,0,1.74E7
2050.0,3,12.897,77.6072,1,1.74E7
2870.0,4,12.897,77.6072,1,1.74E7
2810.0,4,13.0709,77.6336,1,1.75E7
2634.0,3,13.1042,77.5713,1,1.75E7
2273.0,3,13.1042,77.5713,0,1.75E7
2810.0,4,13.0569,77.6235,1,1.75E7
3500.0,4,13.0569,77.6235,0,1.75E7
1740.0,3,12.9549,77.6851,1,1.75E7
3200.0,3,12.9549,77.6851,0,1.75E7
3200.0,3,12.907,77.5521,1,1.75E7
1740.0,3,12.907,77.5521,1,1.75E7
1400.0,4,12.907,77.5521,0,1.75E7
1793.0,3,12.907,77.5521,0,1.75E7
2389.0,3,12.907,77.5521,0,1.75E7
2250.0,3,13.1042,77.5713,0,1.75E7
2340.0,4,12.9242,77.6519,0,1.75E7
600.0,1,13.0159,77.6379,0,1.75E7
1000.0,2,13.0159,77.6379,0,1.75E7
2810.0,4,13.0159,77.6379,1,1.75E7
2810.0,4,13.0709,77.6336,1,1.75E7
2810.0,4,13.0709,77.6336,1,1.75E7
2810.0,4,13.0709,77.6336,1,1.75E7
2100.0,3,12.9558,77.719,0,1.75E7
2100.0,3,12.9558,77.719,0,1.75E7
2100.0,3,12.9558,77.719,0,1.75E7
2600.0,4,13.0358,77.597,1,1.75E7
3300.0,5,13.0358,77.597,1,1.75E7
2100.0,3,12.9558,77.719,0,1.75E7
2810.0,4,12.9558,77.719,1,1.75E7
2145.0,3,12.9558,77.719,0,1.75E7
2145.0,3,12.9558,77.719,0,1.75E7
2060.0,3,12.9558,77.719,1,1.75E7
1650.0,3,12.9558,77.719,0,1.75E7
1453.0,4,12.9558,77.719,1,1.75E7
2810.0,4,12.9558,77.719,1,1.75E7
1770.0,3,12.9558,77.719,0,1.75E7
2800.0,5,12.9558,77.719,0,1.75E7
1200.0,5,12.9581,77.519,1,1.75E7
3600.0,4,12.907,77.5521,1,1.75E7
3000.0,7,12.907,77.5521,0,1.75E7
1350.0,3,12.9549,77.6851,0,1.75E7
5200.0,8,12.9549,77.6851,0,1.75E7
1200.0,2,12.9549,77.6851,1,1.75E7
2810.0,4,13.0709,77.6336,1,1.75E7
2810.0,4,13.0709,77.6336,1,1.75E7
1350.0,2,13.0709,77.6336,0,1.75E7
2700.0,7,13.0709,77.6336,0,1.75E7
2810.0,4,13.0709,77.6336,1,1.75E7
2810.0,4,13.0709,77.6336,1,1.75E7
2810.0,4,13.0709,77.6336,1,1.75E7
3600.0,5,13.0709,77.6336,1,1.75E7
4800.0,8,13.0709,77.6336,1,1.75E7
1500.0,2,13.0031,77.5643,0,1.75E7
2145.0,3,13.0031,77.5643,0,1.75E7
2810.0,4,13.0569,77.6235,1,1.75E7
3300.0,5,13.0569,77.6235,1,1.75E7
2000.0,3,13.0569,77.6235,0,1.75E7
2025.0,3,13.0569,77.6235,0,1.75E7
2400.0,4,13.0098,77.5254,0,1.75E7
2500.0,5,13.0098,77.5254,0,1.75E7
2275.0,3,13.0098,77.5254,1,1.75E7
2444.0,3,13.0098,77.5254,0,1.75E7
2356.0,5,13.0098,77.5254,0,1.75E7
1200.0,4,13.0098,77.5254,1,1.75E7
1930.0,4,13.0098,77.5254,1,1.75E7
1900.0,3,12.9105,77.5857,0,1.75E7
1200.0,6,12.9105,77.5857,1,1.75E7
2030.0,3,12.9105,77.5857,0,1.75E7
1400.0,6,13.0031,77.5643,1,1.75E7
4900.0,8,13.004,77.6878,0,1.75E7
2628.0,3,13.004,77.6878,0,1.75E7
3000.0,5,13.004,77.6878,1,1.75E7
2810.0,4,13.0569,77.6235,1,1.75E7
1500.0,4,13.0569,77.6235,0,1.75E7
2400.0,4,13.0569,77.6235,0,1.75E7
1600.0,3,13.0031,77.5643,1,1.75E7
1950.0,3,13.0031,77.5643,0,1.75E7
2500.0,4,13.0031,77.5643,1,1.75E7
2145.0,3,13.0031,77.5643,1,1.75E7
2530.0,3,12.9719,77.6412,0,1.75E7
3400.0,4,12.8441,77.6794,1,1.75E7
3500.0,4,12.8441,77.6794,0,1.75E7
2236.0,3,12.858,77.5277,1,1.75E7
1804.0,3,12.858,77.5277,0,1.75E7
1900.0,3,12.9105,77.5857,0,1.75E7
1900.0,3,12.9105,77.5857,0,1.75E7
3500.0,4,12.9105,77.5857,0,1.75E7
5308.0,4,12.8967,77.8667,1,1.75E7
1800.0,4,12.8967,77.8667,0,1.75E7
2104.0,3,12.8998,77.6628,1,1.75E7
1600.0,3,12.8998,77.6628,0,1.75E7
1800.0,3,12.9719,77.5299,0,1.75E7
1750.0,3,13.0031,77.5643,0,1.75E7
4000.0,5,12.9581,77.519,1,1.75E7
2810.0,4,13.0569,77.6235,1,1.75E7
2145.0,3,12.9255,77.6776,1,1.75E7
2275.0,3,12.9255,77.6776,1,1.75E7
2400.0,3,12.9719,77.5299,0,1.75E7
2145.0,3,12.9719,77.5299,0,1.75E7
2130.0,3,12.9719,77.5299,0,1.75E7
4000.0,9,12.9719,77.5299,1,1.75E7
1804.0,3,12.9719,77.5299,0,1.75E7
2616.0,3,13.0568,77.4737,1,1.75E7
1804.0,3,13.0568,77.4737,0,1.75E7
3500.0,5,12.9581,77.519,1,1.75E7
2145.0,3,12.9255,77.6776,1,1.75E7
2235.0,3,12.9255,77.6776,1,1.75E7
2710.0,3,12.9255,77.6776,1,1.75E7
2200.0,3,12.9255,77.6776,1,1.75E7
2070.0,3,12.9719,77.6412,1,1.75E7
3695.0,4,12.9719,77.6412,1,1.76E7
2400.0,5,12.9719,77.6412,1,1.76E7
3200.0,3,12.8479,77.8274,1,1.76E7
3200.0,3,12.8479,77.8274,1,1.76E7
2360.0,4,12.9908,77.7218,0,1.76E7
2900.0,3,13.0278,77.6324,1,1.76E7
3200.0,3,12.8479,77.8274,1,1.76E7
3965.0,4,12.8479,77.8274,1,1.76E7
1959.0,3,12.8479,77.8274,1,1.76E7
1959.0,3,12.8479,77.8274,1,1.76E7
1959.0,3,12.8479,77.8274,1,1.76E7
1959.0,3,12.8479,77.8274,1,1.76E7
1959.0,3,12.8479,77.8274,1,1.76E7
1959.0,3,12.8479,77.8274,1,1.76E7
1959.0,3,12.8479,77.8274,1,1.76E7
1959.0,3,12.8479,77.8274,1,1.76E7
1767.0,3,12.8479,77.8274,1,1.76E7
2365.0,3,13.0358,77.597,1,1.77E7
4500.0,7,12.9105,77.5857,1,1.77E7
2150.0,3,12.9105,77.5857,1,1.77E7
2949.0,4,12.9242,77.6519,1,1.77E7
1959.0,3,12.9908,77.7218,1,1.77E7
2000.0,4,12.9908,77.7218,0,1.77E7
3200.0,5,12.9581,77.519,1,1.77E7
2360.0,3,12.9166,77.6101,1,1.77E7
3200.0,5,12.9581,77.519,0,1.77E7
3140.0,3,12.9857,77.6452,1,1.77E7
3221.0,3,12.8479,77.8274,1,1.77E7
3221.0,3,12.8479,77.8274,1,1.77E7
3221.0,3,12.8479,77.8274,1,1.77E7
3233.0,3,12.8479,77.8274,1,1.77E7
3233.0,3,12.8479,77.8274,1,1.77E7
3233.0,3,12.8479,77.8274,1,1.77E7
2125.0,3,12.8479,77.8274,0,1.78E7
2109.0,3,12.9242,77.6519,1,1.78E7
3500.0,8,12.9242,77.6519,1,1.78E7
2405.0,3,12.9242,77.6519,0,1.78E7
2200.0,3,12.9255,77.6776,0,1.78E7
2125.0,3,12.9255,77.6776,0,1.78E7
3140.0,3,12.9857,77.6452,1,1.78E7
3240.0,3,12.8479,77.8274,1,1.78E7
3240.0,3,12.8479,77.8274,1,1.78E7
3240.0,3,12.8479,77.8274,1,1.78E7
2761.0,4,12.858,77.5277,1,1.79E7
3281.0,4,12.858,77.5277,1,1.79E7
2666.0,3,12.858,77.5277,1,1.79E7
3200.0,4,12.9857,77.6452,1,1.79E7
2761.0,4,12.858,77.5277,1,1.79E7
2666.0,3,12.858,77.5277,1,1.79E7
1635.0,3,12.858,77.5277,0,1.79E7
3715.0,5,12.9712,77.7148,1,1.8E7
2662.0,4,12.9549,77.6851,1,1.8E7
1600.0,3,12.9549,77.6851,0,1.8E7
2750.0,3,12.8441,77.6794,1,1.8E7
1700.0,3,12.8441,77.6794,0,1.8E7
3200.0,4,12.9857,77.6452,1,1.8E7
2810.0,4,13.0709,77.6336,1,1.8E7
2700.0,2,12.9972,77.6143,0,1.8E7
2150.0,3,13.0385,77.5652,0,1.8E7
2597.0,3,12.9908,77.7218,1,1.8E7
2400.0,3,13.0358,77.597,0,1.8E7
3900.0,6,13.0358,77.597,1,1.8E7
5000.0,6,13.012,77.6471,1,1.8E7
2180.0,3,13.0365,77.5768,0,1.8E7
1380.0,6,13.0365,77.5768,1,1.8E7
1800.0,3,13.0365,77.5768,0,1.8E7
2810.0,4,13.0709,77.6336,1,1.8E7
2900.0,4,12.9242,77.6519,0,1.8E7
1200.0,4,12.9581,77.519,1,1.8E7
2200.0,4,12.9581,77.519,0,1.8E7
2250.0,3,12.9581,77.519,0,1.8E7
1800.0,3,12.9581,77.519,0,1.8E7
2500.0,3,12.9581,77.519,0,1.8E7
1560.0,3,12.9581,77.519,0,1.8E7
1200.0,8,12.9581,77.519,1,1.8E7
2810.0,4,13.0709,77.6336,1,1.8E7
2810.0,4,13.0709,77.6336,1,1.8E7
2810.0,4,13.0709,77.6336,1,1.8E7
1750.0,3,13.0031,77.5643,0,1.8E7
2960.0,7,13.0031,77.5643,0,1.8E7
2760.0,3,13.0031,77.5643,1,1.8E7
2810.0,4,13.0709,77.6336,1,1.8E7
3715.0,5,13.0709,77.6336,1,1.8E7
2000.0,4,13.0709,77.6336,0,1.8E7
2239.0,3,12.858,77.5277,1,1.8E7
2365.0,4,12.9908,77.7218,0,1.8E7
3100.0,7,13.0358,77.597,0,1.8E7
2666.0,3,12.9255,77.6776,1,1.8E7
3500.0,5,12.9255,77.6776,1,1.8E7
1885.0,3,12.9255,77.6776,0,1.8E7
2779.0,3,13.1042,77.5713,1,1.8E7
3700.0,7,13.1042,77.5713,1,1.8E7
1800.0,2,13.1042,77.5713,1,1.8E7
1611.0,8,12.9421,77.5754,0,1.8E7
2000.0,3,12.9972,77.6143,0,1.8E7
3600.0,4,12.907,77.5521,1,1.8E7
2900.0,4,12.9242,77.6519,1,1.8E7
2300.0,3,12.9712,77.7148,1,1.8E7
2482.0,3,13.0278,77.6324,0,1.8E7
4000.0,2,13.0278,77.6324,1,1.8E7
1128.0,5,13.0278,77.6324,1,1.8E7
3600.0,4,13.0278,77.6324,1,1.8E7
2250.0,3,12.9166,77.6101,1,1.8E7
2800.0,4,13.0358,77.597,1,1.8E7
2800.0,4,13.0358,77.597,1,1.8E7
2810.0,4,13.0569,77.6235,1,1.8E7
3700.0,4,12.9581,77.519,1,1.8E7
5000.0,3,12.9581,77.519,0,1.8E7
3250.0,4,12.9908,77.7218,1,1.8E7
1440.0,4,12.9908,77.7218,0,1.8E7
4500.0,7,12.9908,77.7218,0,1.8E7
2431.0,3,12.9908,77.7218,1,1.8E7
3280.0,4,12.9908,77.7218,1,1.8E7
3482.0,4,12.9908,77.7218,1,1.8E7
2500.0,4,12.9908,77.7218,0,1.8E7
3262.0,4,12.9908,77.7218,0,1.8E7
2810.0,4,13.0709,77.6336,1,1.8E7
2245.0,3,12.9255,77.6776,1,1.8E7
2100.0,4,13.012,77.6471,0,1.8E7
3700.0,7,12.907,77.5521,1,1.8E7
3000.0,3,12.907,77.5521,0,1.8E7
1420.0,2,12.907,77.5521,0,1.8E7
1793.0,3,12.907,77.5521,0,1.8E7
2810.0,4,13.0709,77.6336,1,1.8E7
2578.0,4,13.0709,77.6336,0,1.8E7
2220.0,4,12.858,77.5277,1,1.8E7
2810.0,4,13.0709,77.6336,1,1.8E7
1200.0,8,13.0709,77.6336,1,1.8E7
1200.0,4,13.0709,77.6336,1,1.8E7
2810.0,4,13.0709,77.6336,1,1.8E7
2900.0,4,12.9908,77.7218,0,1.8E7
1200.0,4,12.9581,77.519,1,1.8E7
1850.0,4,13.0358,77.597,0,1.8E7
3600.0,6,12.9105,77.5857,0,1.8E7
2810.0,4,13.0709,77.6336,1,1.8E7
1440.0,4,13.0709,77.6336,0,1.8E7
2810.0,4,13.0709,77.6336,1,1.8E7
1900.0,2,13.0709,77.6336,0,1.8E7
2100.0,4,13.0358,77.597,0,1.8E7
1200.0,2,13.0358,77.597,0,1.8E7
1200.0,2,13.0358,77.597,0,1.8E7
1450.0,3,12.9908,77.7218,0,1.8E7
2235.0,3,12.9908,77.7218,1,1.8E7
2200.0,3,12.9908,77.7218,1,1.8E7
2756.0,4,13.0709,77.6336,1,1.8E7
2275.0,3,13.0709,77.6336,0,1.8E7
3150.0,4,13.0709,77.6336,0,1.8E7
2000.0,3,13.0709,77.6336,1,1.8E7
2500.0,3,12.8479,77.8274,0,1.8E7
2440.0,3,12.9908,77.7218,1,1.8E7
4000.0,7,12.9908,77.7218,1,1.8E7
3715.0,5,12.9712,77.7148,1,1.8E7
1600.0,3,12.9712,77.7148,0,1.8E7
2145.0,4,12.9712,77.7148,1,1.8E7
2900.0,4,13.0769,77.593,1,1.8E7
1864.0,3,13.0769,77.593,0,1.8E7
1400.0,2,12.9908,77.7608,0,1.8E7
1200.0,3,12.9901,77.5525,0,1.8E7
2666.0,3,12.9901,77.5525,1,1.8E7
1836.0,3,12.9901,77.5525,0,1.8E7
3440.0,4,12.9242,77.6519,1,1.8E7
2666.0,3,12.9242,77.6519,1,1.8E7
2666.0,3,12.9242,77.6519,1,1.8E7
2779.0,3,13.1042,77.5713,1,1.8E7
2779.0,3,13.1042,77.5713,1,1.8E7
2632.0,4,12.9908,77.7218,1,1.8E7
1810.0,3,12.9908,77.7218,1,1.8E7
2666.0,3,12.9908,77.7218,1,1.81E7
3129.0,4,12.9242,77.6519,1,1.81E7
2840.0,3,12.9242,77.6519,1,1.81E7
2666.0,3,12.9242,77.6519,1,1.81E7
1677.0,3,12.9242,77.6519,1,1.82E7
2289.0,3,12.9242,77.6519,1,1.82E7
2145.0,3,12.9242,77.6519,1,1.82E7
2250.0,3,13.0345,77.6318,0,1.83E7
3600.0,3,12.9908,77.7218,0,1.83E7
2345.0,3,12.9908,77.7218,1,1.83E7
2000.0,3,12.9908,77.7218,0,1.83E7
1360.0,3,12.9901,77.5525,0,1.83E7
1360.0,3,12.9901,77.5525,0,1.83E7
2666.0,3,12.9901,77.5525,1,1.83E7
2666.0,3,12.9901,77.5525,1,1.83E7
2779.0,3,13.1042,77.5713,1,1.84E7
2400.0,3,13.0423,77.6136,1,1.84E7
4223.0,4,13.0423,77.6136,0,1.82E7
2145.0,3,13.0423,77.6136,1,1.82E7
4500.0,6,13.0423,77.6136,1,1.82E7
2826.0,3,12.9242,77.6519,1,1.82E7
2666.0,3,12.9242,77.6519,1,1.82E7
3650.0,4,12.9242,77.6519,1,1.82E7
1700.0,3,13.0385,77.5652,1,1.82E7
2690.0,4,13.0385,77.5652,1,1.82E7
2768.0,4,13.0385,77.5652,0,1.83E7
4000.0,9,13.0159,77.6379,0,1.83E7
2898.0,2,12.9041,77.6622,1,1.84E7
2400.0,4,12.9908,77.7218,1,1.84E7
2666.0,3,12.9908,77.7218,1,1.84E7
2370.0,3,12.9908,77.7218,1,1.84E7
2370.0,3,12.9908,77.7218,1,1.84E7
2120.0,3,12.9908,77.7218,1,1.84E7
1200.0,5,12.9908,77.7218,1,1.85E7
1440.0,2,13.0031,77.5643,1,1.85E7
2990.0,3,12.9857,77.6452,1,1.85E7
1800.0,3,12.9857,77.6452,0,1.85E7
2990.0,3,12.9857,77.6452,1,1.85E7
2275.0,3,12.9255,77.6776,1,1.85E7
3600.0,4,12.907,77.5521,1,1.85E7
2145.0,3,12.907,77.5521,0,1.85E7
4215.0,4,12.9908,77.7218,0,1.85E7
1850.0,3,12.9908,77.7218,1,1.85E7
2575.0,3,12.9908,77.7218,1,1.85E7
2400.0,3,12.9908,77.7218,0,1.85E7
1700.0,3,12.9908,77.7218,0,1.85E7
1700.0,3,12.9908,77.7218,0,1.85E7
5000.0,8,12.9105,77.5857,0,1.85E7
2400.0,4,12.9105,77.5857,1,1.85E7
1839.0,3,12.9105,77.5857,1,1.85E7
2360.0,3,12.9549,77.6851,0,1.85E7
1200.0,6,12.9549,77.6851,1,1.85E7
1669.0,2,12.9549,77.6851,0,1.85E7
1700.0,3,13.0031,77.5643,0,1.85E7
2043.0,3,13.0031,77.5643,1,1.85E7
3700.0,4,12.9581,77.519,1,1.85E7
2400.0,4,12.9581,77.519,1,1.85E7
2370.0,3,13.0358,77.597,1,1.85E7
3400.0,4,12.907,77.5521,1,1.85E7
1940.0,4,12.9105,77.5857,0,1.85E7
1200.0,4,12.9105,77.5857,1,1.85E7
2400.0,4,12.9105,77.5857,1,1.85E7
4600.0,7,12.9105,77.5857,1,1.85E7
